"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"563","ZHkd3LsBKrFDclq",37,"Female","1",23,"deck4","deck3","P-NP",76,34.9999999743886,4,"magnitude",3,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2552649
"564","ZHkd3LsBKrFDclq",37,"Female","1",23,"deck4","deck3","P-NP",76,34.9999999743886,5,"parity",3,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2555651
"565","ZHkd3LsBKrFDclq",37,"Female","1",23,"deck4","deck3","P-NP",76,34.9999999743886,6,"parity",7,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2558654
"566","ZHkd3LsBKrFDclq",37,"Female","1",23,"deck4","deck3","P-NP",76,34.9999999743886,7,"parity",4,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2561657
"567","ZHkd3LsBKrFDclq",37,"Female","1",23,"deck4","deck3","P-NP",76,34.9999999743886,8,"parity",4,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2564659
"568","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,1,"parity",6,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2568768
"569","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,2,"magnitude",3,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2571794
"570","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,3,"magnitude",1,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2574797
"571","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,4,"parity",1,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2577803
"572","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,5,"parity",4,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2580807
"573","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,6,"magnitude",4,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2583810
"574","ZHkd3LsBKrFDclq",37,"Female","1",24,"deck5","deck2","P-NP",76,100.000000034925,7,"magnitude",6,NA,NA,"Yes I understand the study well","green and orange","good","nothing","good",6,7,7,6,7,6,3,2,3,2,3,3,2,3,4,3,3,4,2,3,4,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,4,3,2,3,2,3,4,3,2,3,2,3,4,3,2,2586811
