"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"17418","JBMEhYwHbcAp","35","Male","learning",0,"deck4",NA,NA,NA,NA,9,"parity",3,73,1121.99999997392,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,427810,NA
"17419","JBMEhYwHbcAp","35","Male","learning",0,"deck4",NA,NA,NA,NA,10,"parity",1,73,850.000000093132,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,429161,NA
"17420","JBMEhYwHbcAp","35","Male","learning",0,"deck4",NA,NA,NA,NA,11,"parity",3,73,785.000000149012,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,430448,NA
"17421","JBMEhYwHbcAp","35","Male","learning",0,"deck4",NA,NA,NA,NA,12,"parity",6,69,1040.9999997355,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,431993,NA
"17422","JBMEhYwHbcAp","35","Male","learning",0,"deck4",NA,NA,NA,NA,13,"parity",9,73,1114.99999975786,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,433611,NA
"17423","JBMEhYwHbcAp","35","Male","learning",0,"deck4",NA,NA,NA,NA,14,"parity",1,73,896.999999880791,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,435010,NA
"17424","JBMEhYwHbcAp","35","Male","learning",0,"deck5",NA,NA,NA,NA,1,"magnitude",2,69,1051.00000044331,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,438272,NA
"17425","JBMEhYwHbcAp","35","Male","learning",0,"deck5",NA,NA,NA,NA,2,"magnitude",3,73,1070.00000029802,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,439844,NA
"17426","JBMEhYwHbcAp","35","Male","learning",0,"deck5",NA,NA,NA,NA,3,"parity",9,73,1021.99999988079,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,441368,NA
"17427","JBMEhYwHbcAp","35","Male","learning",0,"deck5",NA,NA,NA,NA,4,"magnitude",6,69,635.000000242144,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,442515,NA
"17428","JBMEhYwHbcAp","35","Male","learning",0,"deck5",NA,NA,NA,NA,5,"magnitude",9,73,1131.00000005215,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,444150,NA
"17429","JBMEhYwHbcAp","35","Male","learning",0,"deck5",NA,NA,NA,NA,6,"parity",7,69,708.000000100583,"feel better","no","no","some time","no",5,7,7,8,7,8,3,3,3,3,3,2,3,4,3,3,4,3,3,4,3,3,3,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,2,3,3,3,445359,NA
