"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"121096","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,8,"parity",9,73,1242.04000000004,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,599594,NA
"121097","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",7,73,870.925000000163,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,600968,NA
"121098","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,10,"parity",3,73,1336.8199999996,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,602809,NA
"121099","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",8,73,1638.34000000043,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,604952,NA
"121100","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,12,"parity",6,69,1354.26500000001,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,606809,NA
"121101","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",3,69,1315.49999999977,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,608629,NA
"121102","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,14,"parity",9,73,1274.13999999955,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,610409,NA
"121103","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",1,69,1001.47999999986,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,611913,NA
"121104","adhMLXwzUQpF","29","Female","learning",0,"deck3",NA,NA,NA,NA,16,"parity",4,69,1113.07500000019,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,613529,NA
"121105","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",1,69,1399.72500000021,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,617080,NA
"121106","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",2,69,1849.0549999997,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,619432,NA
"121107","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",6,69,1207.625,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,621145,NA
"121108","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",4,69,1001.64500000037,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,622650,NA
"121109","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,5,"magnitude",1,69,742.905000000028,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,623897,NA
"121110","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,6,"magnitude",4,69,904.959999999846,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,625305,NA
"121111","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,7,"magnitude",7,73,535.555000000284,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,626344,NA
"121112","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,8,"magnitude",1,69,617.570000000298,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,627466,NA
"121113","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,9,"magnitude",9,73,502.129999999888,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,628472,NA
"121114","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",6,73,969.439999999944,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,629945,NA
"121115","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,11,"parity",2,69,1481.96999999986,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,631930,NA
"121116","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",1,69,1206.28500000027,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,633641,NA
"121117","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",2,69,939.114999999292,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,635084,NA
"121118","adhMLXwzUQpF","29","Female","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",7,73,805.159999999916,"yes","yes I remember it","No tricks","None","None",5,4,7,7,4,6,3,2,4,2,1,3,2,3,1,2,3,2,4,2,4,3,3,2,3,2,1,3,2,0,1,2,1,2,3,2,1,3,2,2,1,3,3,1,3,1,2,4,2,1,2,636393,NA
