"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"79538",102038,"gkye1UACVjxt",1,1,"parity","switch",7,73,147.140000015497,306222,73,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79539",102039,"gkye1UACVjxt",1,1,"magnitude","switch",3,73,146.995000075549,306870,69,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79540",102040,"gkye1UACVjxt",1,1,"parity","switch",4,69,302.875000052154,307674,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79541",102041,"gkye1UACVjxt",1,1,"magnitude","switch",6,69,217.154999962077,308393,73,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79542",102042,"gkye1UACVjxt",1,1,"parity","switch",6,69,234.595000045374,309128,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79543",102043,"gkye1UACVjxt",1,1,"magnitude","switch",3,73,276.689999969676,309906,69,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79544",102044,"gkye1UACVjxt",1,1,"parity","switch",6,69,291.195000056177,310699,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79545",102045,"gkye1UACVjxt",1,1,"magnitude","switch",8,69,227.715000044554,311428,73,0,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79546",102046,"gkye1UACVjxt",1,1,"parity","switch",4,69,175.094999955036,312105,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"79547",102047,"gkye1UACVjxt",1,1,"magnitude","switch",1,69,293.060000054538,312899,69,1,"purple","28","Male","Everything was clear.","No","No","No",6,7,4,6,7,6,5,4,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
