"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"135331",108331,"BpklbDm7AHKI",1,1,"parity","switch",7,73,1217.99999987707,509971,73,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135332",108332,"BpklbDm7AHKI",1,1,"magnitude","switch",9,69,1388.99999996647,511862,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135333",108333,"BpklbDm7AHKI",1,1,"parity","switch",8,73,1285.00000014901,513651,69,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135334",108334,"BpklbDm7AHKI",1,1,"magnitude","switch",4,69,825.000000186265,514980,69,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135335",108335,"BpklbDm7AHKI",1,1,"parity","switch",3,73,1400.99999960512,516885,73,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135336",108336,"BpklbDm7AHKI",1,1,"magnitude","switch",8,69,904.999999795109,518303,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135337",108337,"BpklbDm7AHKI",1,1,"parity","switch",4,73,1033.9999999851,519841,69,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135338",108338,"BpklbDm7AHKI",1,1,"magnitude","switch",9,69,1151.00000007078,521494,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135339",108339,"BpklbDm7AHKI",1,1,"parity","switch",1,73,907.999999821186,522908,73,1,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
"135340",108340,"BpklbDm7AHKI",1,1,"magnitude","switch",9,69,1003.00000002608,524413,73,0,"blue","33","male","good","No","Yes Very interest","No Good",7,9,7,9,7,8,9,7,9,8,"Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement",NA
