"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"105334",129334,"CYN4OhLsyqUr",0,1,"parity","switch",6,69,1546.0899999598,456360,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105335",129335,"CYN4OhLsyqUr",0,1,"magnitude","switch",3,69,1705.97999996971,458568,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105336",129336,"CYN4OhLsyqUr",0,1,"parity","switch",4,69,1154.24000006169,460224,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105337",129337,"CYN4OhLsyqUr",0,1,"magnitude","switch",6,73,1627.05500004813,462351,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105338",129338,"CYN4OhLsyqUr",0,1,"parity","switch",6,69,2058.31499991473,464913,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105339",129339,"CYN4OhLsyqUr",0,1,"magnitude","switch",7,73,1970.46500002034,467384,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105340",129340,"CYN4OhLsyqUr",0,1,"parity","switch",1,73,2274.79500009213,470160,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105341",129341,"CYN4OhLsyqUr",0,1,"magnitude","switch",7,73,1523.64000002854,472185,73,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105342",129342,"CYN4OhLsyqUr",0,1,"parity","switch",3,NA,NA,475186,73,NA,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
"105343",129343,"CYN4OhLsyqUr",0,1,"magnitude","switch",4,69,1727.95500000939,477417,69,1,"purple","48","Female","Everything was fine","yes","the purple portal seemed to have more of the same color in a row and the blue was more reandom","the blue portal was more difficult",7,7,7,6,3,8,8,8,5,6,"Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Slight Agreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement",NA
