"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"31570",103570,"kbtUHzvG5Ii1",1,1,"magnitude","switch",3,69,2002.18999999925,359509,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31571",103571,"kbtUHzvG5Ii1",1,1,"parity","switch",7,73,621.985000005225,360632,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31572",103572,"kbtUHzvG5Ii1",1,1,"magnitude","switch",6,NA,NA,363637,73,NA,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31573",103573,"kbtUHzvG5Ii1",1,1,"parity","switch",3,73,1168.76499999489,365308,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31574",103574,"kbtUHzvG5Ii1",1,1,"magnitude","switch",7,73,674.245000001974,366486,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31575",103575,"kbtUHzvG5Ii1",1,1,"parity","switch",6,69,1474.58999999799,368464,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31576",103576,"kbtUHzvG5Ii1",1,2,"magnitude",NA,3,NA,NA,380051,69,NA,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31577",103577,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",7,73,1181.08000000939,381733,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31578",103578,"kbtUHzvG5Ii1",1,2,"parity","switch",1,69,1310.14499999583,383544,73,0,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31579",103579,"kbtUHzvG5Ii1",1,2,"parity","repeat",1,73,784.780000001774,384830,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31580",103580,"kbtUHzvG5Ii1",1,2,"parity","repeat",6,69,1059.12999999418,386393,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31581",103581,"kbtUHzvG5Ii1",1,2,"parity","repeat",8,73,880.694999999832,387777,69,0,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31582",103582,"kbtUHzvG5Ii1",1,2,"parity","repeat",9,73,778.224999987287,389055,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31583",103583,"kbtUHzvG5Ii1",1,2,"parity","repeat",2,69,641.099999993457,390201,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31584",103584,"kbtUHzvG5Ii1",1,2,"parity","repeat",8,69,900.240000002668,391604,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31585",103585,"kbtUHzvG5Ii1",1,2,"magnitude","switch",2,69,1105.97499999858,393213,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31586",103586,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",4,69,755.149999997229,394472,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31587",103587,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",3,69,759.579999998095,395736,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31588",103588,"kbtUHzvG5Ii1",1,2,"parity","switch",6,69,1327.05000000715,397568,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31589",103589,"kbtUHzvG5Ii1",1,2,"parity","repeat",8,69,742.245000001276,398813,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31590",103590,"kbtUHzvG5Ii1",1,2,"parity","repeat",6,69,517.454999993788,399835,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31591",103591,"kbtUHzvG5Ii1",1,2,"parity","repeat",1,69,873.415000009118,401209,73,0,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31592",103592,"kbtUHzvG5Ii1",1,2,"parity","repeat",2,69,790.945000000647,402502,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31593",103593,"kbtUHzvG5Ii1",1,2,"parity","repeat",1,69,1808.44999999681,404814,73,0,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31594",103594,"kbtUHzvG5Ii1",1,2,"parity","repeat",2,69,1129.18000000354,406445,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31595",103595,"kbtUHzvG5Ii1",1,2,"parity","repeat",4,69,1182.36999999499,408129,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31596",103596,"kbtUHzvG5Ii1",1,2,"parity","repeat",2,69,847.204999998212,409478,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31597",103597,"kbtUHzvG5Ii1",1,2,"parity","repeat",9,73,612.564999988535,410595,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31598",103598,"kbtUHzvG5Ii1",1,2,"parity","repeat",8,69,763.355000002775,411861,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31599",103599,"kbtUHzvG5Ii1",1,2,"parity","repeat",4,69,643.725000001723,413007,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31600",103600,"kbtUHzvG5Ii1",1,2,"magnitude","switch",9,73,1249.14499999431,414757,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31601",103601,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",6,73,1774.81000000262,417035,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31602",103602,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",9,73,857.025000004796,418397,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31603",103603,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",8,73,634.235000004992,419534,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31604",103604,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",6,73,636.870000002091,420674,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31605",103605,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",2,69,748.084999999264,421923,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31606",103606,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",6,73,1031.39499999816,423460,73,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31607",103607,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",3,69,865.319999997155,424831,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31608",103608,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",1,69,805.795000007492,426137,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31609",103609,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",3,69,1059.24499999674,427699,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
"31610",103610,"kbtUHzvG5Ii1",1,2,"magnitude","repeat",4,69,645.129999989877,428850,69,1,"blue","27","Female","Everything was clear!","I liked the blue one","I noticed that the blue one was a bit more ""chunked"" than the other - instead of going back and forth between rules it would stick on one rule for a while before switching","I found blue mentally easier but harder on my eyes!",6,8,7,5,2,4,8,5,5,4,"Moderate Agreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement",NA
