"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"33633",36933,"WS1iXEDlgbF5",1,1,"parity","repeat",9,69,43.4150000000955,347906,73,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33634",36934,"WS1iXEDlgbF5",1,1,"parity","repeat",8,69,18.5700000001816,348434,69,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33635",36935,"WS1iXEDlgbF5",1,1,"parity","repeat",9,73,193.245000002207,349128,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33636",36936,"WS1iXEDlgbF5",1,1,"parity","repeat",4,73,23.5250000005472,349653,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33637",36937,"WS1iXEDlgbF5",1,1,"magnitude","switch",3,69,7.67500000074506,350163,69,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33638",36938,"WS1iXEDlgbF5",1,1,"magnitude","repeat",4,73,106.389999997162,350771,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33639",36939,"WS1iXEDlgbF5",1,1,"parity","switch",7,69,1.91999999876134,351273,73,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33640",36940,"WS1iXEDlgbF5",1,1,"parity","repeat",7,73,87.9150000000955,351863,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33641",36941,"WS1iXEDlgbF5",1,1,"parity","repeat",7,73,39.3499999991618,352403,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33642",36942,"WS1iXEDlgbF5",1,1,"parity","repeat",3,73,48.1799999979557,352953,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33643",36943,"WS1iXEDlgbF5",1,1,"parity","repeat",9,73,28.4949999985984,353483,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33644",36944,"WS1iXEDlgbF5",1,1,"parity","repeat",1,73,66.8899999982095,354053,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33645",36945,"WS1iXEDlgbF5",1,1,"magnitude","switch",7,73,46.2000000006519,354602,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33646",36946,"WS1iXEDlgbF5",1,1,"magnitude","repeat",3,73,13.2699999994948,355153,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33647",36947,"WS1iXEDlgbF5",1,1,"magnitude","repeat",9,69,116.555000000517,355773,73,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33648",36948,"WS1iXEDlgbF5",1,1,"magnitude","repeat",8,69,1463.9199999983,357739,73,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33649",36949,"WS1iXEDlgbF5",1,1,"magnitude","repeat",7,73,29.5200000000768,358270,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33650",36950,"WS1iXEDlgbF5",1,1,"magnitude","repeat",4,73,81.2100000002538,358853,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33651",36951,"WS1iXEDlgbF5",1,1,"magnitude","repeat",1,73,60.9900000017951,359415,69,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33652",36952,"WS1iXEDlgbF5",1,1,"magnitude","repeat",7,69,30.3399999975227,359947,73,0,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
"33653",36953,"WS1iXEDlgbF5",1,1,"magnitude","repeat",8,73,163.110000001325,360612,73,1,"blue","30","male","Good",NA,NA,NA,7,9,7,9,7,8,5,5,7,7,"Very Strong Agreement","Slight Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement",NA
