"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"148233",63333,"kSuR6HLZJ1fa",0,1,"parity","switch",9,73,834.170000016456,398307,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148234",63334,"kSuR6HLZJ1fa",0,1,"magnitude","switch",7,73,1265.22000000114,400074,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148235",63335,"kSuR6HLZJ1fa",0,1,"parity","switch",2,69,1154.71999999136,401732,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148236",63336,"kSuR6HLZJ1fa",0,1,"magnitude","switch",4,69,858.519999979762,403091,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148237",63337,"kSuR6HLZJ1fa",0,1,"parity","switch",1,73,807.304999994813,404400,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148238",63338,"kSuR6HLZJ1fa",0,1,"magnitude","switch",2,69,751.709999982268,405653,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148239",63339,"kSuR6HLZJ1fa",0,1,"parity","switch",6,69,2247.75999999838,408403,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148240",63340,"kSuR6HLZJ1fa",0,1,"magnitude","switch",7,73,1642.85499998368,410548,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148241",63341,"kSuR6HLZJ1fa",0,1,"parity","switch",2,69,699.475000001257,411748,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148242",63342,"kSuR6HLZJ1fa",0,1,"magnitude","switch",9,73,861.185000016121,413112,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148243",63343,"kSuR6HLZJ1fa",0,1,"parity","switch",3,73,1725.74499997427,415340,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148244",63344,"kSuR6HLZJ1fa",0,1,"magnitude","switch",4,69,819.464999978663,416675,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148245",63345,"kSuR6HLZJ1fa",0,1,"magnitude","repeat",1,69,1153.58500002185,418330,69,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148246",63346,"kSuR6HLZJ1fa",0,1,"magnitude","repeat",7,73,927.389999997104,419761,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
"148247",63347,"kSuR6HLZJ1fa",0,1,"parity","switch",7,73,807.104999985313,421070,73,1,"purple","38","female","None","No","Not sure","yes",7,5,6,7,0,7,5,6,8,0,"Moderate Agreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Moderate Disagreement","Strong Disagreement","Very Strong Disagreement",NA
