"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed"
"35","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,3,"parity",3,69,52.000000141561,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,167633
"36","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,4,"magnitude",6,73,114.999999292195,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,168253
"37","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,5,"parity",7,69,101.999999955297,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,168857
"38","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,6,"magnitude",6,73,109.999999403954,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,169475
"39","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,7,"parity",4,69,19.9999995529652,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,169998
"40","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,8,"magnitude",6,73,87.0000002905726,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,170587
"41","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,9,"parity",6,69,52.000000141561,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,171140
"42","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",2,69,25.000000372529,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,171668
"43","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,11,"magnitude",4,73,203.000000678003,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,172373
"44","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,12,"parity",8,69,135.999999940395,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,173013
"45","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,13,"magnitude",4,73,188.999999314547,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,173703
"46","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,14,"parity",9,69,126.000000163913,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,174332
"47","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,15,"magnitude",3,73,208.000000566244,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,175042
"48","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck3",NA,NA,NA,NA,16,"parity",1,69,98.000000230968,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,175642
"49","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",8,73,127.000000327826,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,177774
"50","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",9,69,300.999999977648,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,178577
"51","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,3,"magnitude",1,73,100.000000558794,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,179178
"52","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,4,"magnitude",9,73,152.000000700355,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,179832
"53","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,5,"parity",1,73,163.99999987334,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,180498
"54","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,6,"parity",2,73,197.999999858439,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,181199
"55","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,7,"parity",1,69,4.99999988824129,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,181705
"56","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,8,"parity",1,73,42.9999995976686,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,182248
"57","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,9,"parity",4,73,161.000000312924,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,182912
"58","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,10,"magnitude",7,73,339.000000618398,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,183753
"59","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,11,"magnitude",8,69,74.0000000223517,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,184330
"60","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,12,"magnitude",7,73,7.99999944865704,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,184838
"61","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,13,"magnitude",2,73,182.000000029802,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,185521
"62","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,14,"magnitude",4,73,131.000000052154,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,186154
"63","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,15,"magnitude",8,73,162.999999709427,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,186819
"64","stEWyhLkwMXOCpY",30,"MALE","learning",0,"deck4",NA,NA,NA,NA,16,"magnitude",4,69,0,30,"MALE","GOOD","TIME","LONG",7,9,9,9,9,9,4,4,4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,187332
